    0.331864944981533960E+00    0.916632455342093238E+02   -0.187402998738259434E+02   -0.223045114829564213E+02
    0.249921405790297341E+00    0.818174352579900415E+02   -0.190258678720921992E+02   -0.223022600249390557E+02
    0.285920699543177670E+00    0.761133632581708781E+02   -0.191864945813798649E+02   -0.223013104773389159E+02
    0.268089561138970589E+00    0.508020612727879168E+02   -0.200494587231472039E+02   -0.222881048960339996E+02
    0.288277507363054464E+00    0.774539888562322574E+02   -0.191232682797363474E+02   -0.222858810850948643E+02
    0.354478018173463361E+00    0.980473693715514969E+02   -0.185993811899787360E+02   -0.222856259115076334E+02
    0.248046712441611084E+00    0.910943284897163181E+02   -0.188095641464619021E+02   -0.222752450900060879E+02
    0.236439506390158455E+00    0.559666726522657072E+02   -0.198623949935369914E+02   -0.222573391177318847E+02
    0.236461268134106312E+00    0.638837333488605168E+02   -0.195752029177743587E+02   -0.222358782997551714E+02
    0.260265798717941810E+00    0.605365131756587402E+02   -0.196934183661659858E+02   -0.222305705556861355E+02
    0.355675228273504229E+00    0.683370073736831500E+02   -0.193820169078947657E+02   -0.222238844990603255E+02
    0.329878888062923925E+00    0.576364147109658305E+02   -0.197485508436029740E+02   -0.222229193680627368E+02
    0.239858196022164544E+00    0.610757228420855540E+02   -0.196785986206916235E+02   -0.222219623472046912E+02
    0.348705726871617827E+00    0.899457813225075427E+02   -0.187907870761309503E+02   -0.222175174930565973E+02
    0.350684538349650354E+00    0.701994437386153152E+02   -0.193154050863546374E+02   -0.222154462130711963E+02
    0.300697115650824354E+00    0.998644696960389240E+02   -0.185900030171515844E+02   -0.222083833794687280E+02
    0.359720964537894705E+00    0.986647487299230193E+02   -0.185776977770204113E+02   -0.222064027892296920E+02
    0.243966474718322057E+00    0.647183237875180453E+02   -0.195524503979132263E+02   -0.222038408121216833E+02
    0.353921069045358472E+00    0.860831751324829213E+02   -0.188722737245063996E+02   -0.222014061210288283E+02
    0.254067350408327508E+00    0.710843687931815680E+02   -0.193464622348884987E+02   -0.221973462060008231E+02
    0.267310097308781636E+00    0.710936448586040797E+02   -0.193203077733049327E+02   -0.221918650988106663E+02
    0.238859478397336955E+00    0.904212671377408270E+02   -0.188264084596722157E+02   -0.221909855153887356E+02
    0.238971495923718968E+00    0.997221101334441329E+02   -0.186054151306488507E+02   -0.221909542271450917E+02
    0.244815850558046444E+00    0.957672367748843669E+02   -0.186880725262308331E+02   -0.221881076449445622E+02
    0.265085366573445780E+00    0.923634102593691324E+02   -0.187532570626956172E+02   -0.221781119039606054E+02
    0.255498610329739473E+00    0.621145968812398479E+02   -0.196389114977834041E+02   -0.221756186224179643E+02
    0.323634723876125796E+00    0.643587104915240786E+02   -0.195111305126025378E+02   -0.221753015845709527E+02
    0.238105031735534489E+00    0.764120893170893680E+02   -0.191917545899030699E+02   -0.221732183998312600E+02
    0.256757463104849815E+00    0.527165948601573575E+02   -0.199760729386542124E+02   -0.221722438818866046E+02
    0.357780115557408074E+00    0.917405396195108267E+02   -0.187400947404179412E+02   -0.221706922591104707E+02
    0.358903220984003846E+00    0.540179824679852132E+02   -0.198886555153051141E+02   -0.221688453634436975E+02
    0.248915781760248311E+00    0.963913547621340570E+02   -0.186709292213368556E+02   -0.221640774387090111E+02
    0.345358977892437857E+00    0.612698038290660989E+02   -0.196265899305296401E+02   -0.221614058791174067E+02
    0.237002940448025806E+00    0.982512994244466569E+02   -0.186454466445841973E+02   -0.221601836382746242E+02
    0.352123622364477695E+00    0.726059645315416589E+02   -0.192422528969119853E+02   -0.221561913116990539E+02
    0.240165071103819905E+00    0.870429672294609702E+02   -0.188996413154112588E+02   -0.221548667509028050E+02
    0.240002905663773997E+00    0.505981058182361849E+02   -0.200778121253794666E+02   -0.221511636409664234E+02
    0.335555265237427125E+00    0.818313152170429277E+02   -0.189858860715717483E+02   -0.221491284374788009E+02
    0.256015213719429868E+00    0.504080518964167652E+02   -0.200921764164025625E+02   -0.221487886895752659E+02
    0.249836053090260052E+00    0.925325251549146515E+02   -0.187590301221671112E+02   -0.221459185167993091E+02
    0.314241985864514461E+00    0.908022486959132209E+02   -0.187671276603191899E+02   -0.221450951818085535E+02
    0.237324541332043837E+00    0.911530882869002994E+02   -0.188027041612073766E+02   -0.221418904429461030E+02
    0.260358570201098982E+00    0.670351969576880435E+02   -0.194521176582246866E+02   -0.221379058186761917E+02
    0.273491002094684021E+00    0.966059611772664084E+02   -0.186511381691531426E+02   -0.221330086485268929E+02
    0.236689118644161561E+00    0.523598002319902136E+02   -0.200117342857599532E+02   -0.221302705781892328E+02
    0.302789716176957435E+00    0.612033635067991355E+02   -0.196283507009885234E+02   -0.221284089399576054E+02
    0.341520767903013112E+00    0.780946627499214117E+02   -0.191021003092531885E+02   -0.221242352470028827E+02
    0.304330369774809428E+00    0.729182745668483392E+02   -0.192710339565237305E+02   -0.221222976890296579E+02
    0.342483400630597790E+00    0.616402732839473870E+02   -0.196152706437664541E+02   -0.221216977193165150E+02
    0.353337650469612075E+00    0.880382062540890900E+02   -0.188238168391213065E+02   -0.221212072880650368E+02
    0.253383851675482330E+00    0.912894826450117307E+02   -0.188032560611563362E+02   -0.221179033244846757E+02
    0.349815538859495345E+00    0.918346338671140217E+02   -0.187324521696814479E+02   -0.221113831772959628E+02
    0.301812149778725891E+00    0.722807583125060660E+02   -0.192675569208973947E+02   -0.221087608277164165E+02
    0.260359559240434357E+00    0.516653818998259595E+02   -0.200372539393442572E+02   -0.221071687108120116E+02
    0.236189427452465683E+00    0.867122789969858161E+02   -0.189135751322444179E+02   -0.221062952656771898E+02
    0.273894267682069259E+00    0.960095821468731430E+02   -0.186868301880648247E+02   -0.221038987076333768E+02
    0.354164804109189157E+00    0.822964756061103628E+02   -0.189792147044281023E+02   -0.220992908474126040E+02
    0.329336045372064457E+00    0.536479575612441053E+02   -0.199245646917322432E+02   -0.220985846195545257E+02
    0.358669425555934673E+00    0.562759841809456134E+02   -0.197992838514225369E+02   -0.220983646495579578E+02
    0.238783710246984748E+00    0.999679096682898205E+02   -0.186007428878931904E+02   -0.220884761433598769E+02
    0.309379517498284295E+00    0.983293825835759492E+02   -0.185961821987677567E+02   -0.220820452369017346E+02
    0.358787059789160034E+00    0.668538435426318642E+02   -0.194243715739494611E+02   -0.220789062511123539E+02
    0.238833838600186393E+00    0.540984171351321166E+02   -0.199341252156052846E+02   -0.220764473744708845E+02
    0.353850753037897370E+00    0.931661607742674107E+02   -0.187100090133833987E+02   -0.220759986239236312E+02
    0.348748820514937274E+00    0.957828953166851562E+02   -0.186538262938235810E+02   -0.220745071354951783E+02
    0.302938266432799863E+00    0.530443391058627256E+02   -0.199390550812266270E+02   -0.220716535264352913E+02
    0.259509595853537001E+00    0.786097437444633442E+02   -0.191260758638344406E+02   -0.220710003634337397E+02
    0.252702059917696287E+00    0.546289858655221963E+02   -0.199015796136658807E+02   -0.220620717560265334E+02
    0.358263501521799865E+00    0.679118756799867356E+02   -0.193889510346062188E+02   -0.220600471283709538E+02
    0.262494482208943114E+00    0.834828828536828098E+02   -0.189944765016459307E+02   -0.220597354332625528E+02
    0.265168337300094592E+00    0.781791234052320334E+02   -0.191360887005793003E+02   -0.220559893041462907E+02
    0.273684172684926674E+00    0.785520354004433585E+02   -0.191226161194957740E+02   -0.220533137276832072E+02
    0.241996637230597778E+00    0.507501295626662738E+02   -0.200801174845678574E+02   -0.220519186875821163E+02
    0.243617201987158277E+00    0.997580092363123327E+02   -0.186124396257689071E+02   -0.220497760922507702E+02
    0.354036519319318455E+00    0.956453234313465543E+02   -0.186441382957698210E+02   -0.220487273802063584E+02
    0.272903501799716675E+00    0.552294059578333432E+02   -0.198657645317218652E+02   -0.220437779583439983E+02
    0.254631442550469156E+00    0.720934603924604858E+02   -0.192979726877114786E+02   -0.220383674236332681E+02
    0.236645758101447307E+00    0.570213479534358996E+02   -0.198252722220554887E+02   -0.220343539262633712E+02
    0.326361749294429848E+00    0.548527173913499126E+02   -0.198575254189749799E+02   -0.220221858505043357E+02
    0.244226111055866280E+00    0.654681035058409435E+02   -0.195268793177576718E+02   -0.220218794711259136E+02
    0.355922550734624532E+00    0.968397582084826496E+02   -0.186175561693122127E+02   -0.220171401034407488E+02
    0.357073796472942961E+00    0.904887716867489189E+02   -0.187697031376472552E+02   -0.220157920171556469E+02
    0.323863514104703931E+00    0.758078241118757745E+02   -0.191766089007151557E+02   -0.220156983751891850E+02
    0.357899153108151236E+00    0.610088658021023065E+02   -0.196243224312667515E+02   -0.220120772364898976E+02
    0.354623638690936716E+00    0.913078443186444701E+02   -0.187451255351676451E+02   -0.220095073464109809E+02
    0.244860932937386061E+00    0.785166259896163012E+02   -0.191320845642109170E+02   -0.220022606892358290E+02
    0.342646693882198594E+00    0.808946369339412286E+02   -0.190094212357798575E+02   -0.220019737095130488E+02
    0.300904047986995327E+00    0.668733286874225428E+02   -0.194369578709882873E+02   -0.219998389182189129E+02
    0.287913614579792421E+00    0.622187248022989294E+02   -0.196228747289999248E+02   -0.219923249520933197E+02
    0.293196909669521166E+00    0.804323787376995085E+02   -0.190394868996581366E+02   -0.219908132541435997E+02
    0.240364632541291534E+00    0.534388269510883234E+02   -0.199594892709996756E+02   -0.219904037947184179E+02
    0.309836870670770925E+00    0.778158715380291710E+02   -0.191270043798061984E+02   -0.219901746942091982E+02
    0.354356418928489181E+00    0.897739280370589370E+02   -0.187820345990227437E+02   -0.219785420070245188E+02
    0.297164358507868043E+00    0.516818692885486044E+02   -0.199981898703641718E+02   -0.219781187687831512E+02
    0.272986557090914184E+00    0.973869700708632990E+02   -0.186341818852874823E+02   -0.219733030040799875E+02
    0.249275175094680557E+00    0.507987386085160040E+02   -0.200620475543341819E+02   -0.219722791548142418E+02
    0.278742784637092178E+00    0.701843570068996030E+02   -0.193424601972675845E+02   -0.219715141106745939E+02
    0.252397717898769913E+00    0.603217930985186968E+02   -0.197029344991676076E+02   -0.219712924562519980E+02
    0.315925843092958736E+00    0.633455161967876421E+02   -0.195706813726491582E+02   -0.219708681242479287E+02
    0.326130232150043442E+00    0.654710439877198098E+02   -0.194936248630189191E+02   -0.219699262173810403E+02
    0.290474048624632719E+00    0.700959187993854300E+02   -0.193628612797608071E+02   -0.219655899425710039E+02
    0.343267839380958728E+00    0.635288169529116757E+02   -0.195341392327477443E+02   -0.219583412385102790E+02
    0.258786660374569988E+00    0.566622532284339258E+02   -0.198184752449206698E+02   -0.219554016434644552E+02
    0.345830808535917522E+00    0.944926453341095964E+02   -0.186715263077521456E+02   -0.219543780230483421E+02
    0.277851635846848577E+00    0.513049340245557701E+02   -0.200233529593001336E+02   -0.219539163891584792E+02
    0.292335514073635894E+00    0.540629000314361789E+02   -0.199025961027884932E+02   -0.219531916509520855E+02
    0.254171867134889817E+00    0.692291620286565887E+02   -0.194033553797983167E+02   -0.219528004121351721E+02
    0.325235119707389109E+00    0.880475154019437412E+02   -0.188304254614237010E+02   -0.219515914582236107E+02
    0.305833252674788447E+00    0.577267674766889130E+02   -0.197773458209127178E+02   -0.219498682104691802E+02
    0.254009137584808586E+00    0.841912202311846016E+02   -0.189617212296630697E+02   -0.219479878066942682E+02
    0.332707708409890002E+00    0.961627315795835642E+02   -0.186550847410959975E+02   -0.219376594092864572E+02
    0.270253669544975594E+00    0.504784867760246811E+02   -0.200627123459011685E+02   -0.219342936978754750E+02
    0.337951052085633918E+00    0.787509877447251085E+02   -0.190690186927363214E+02   -0.219251785142142843E+02
    0.237779680798448467E+00    0.692237437432809344E+02   -0.194013606968608094E+02   -0.219228524228219328E+02
    0.289773624159156529E+00    0.921870689659829736E+02   -0.187449777526077810E+02   -0.219228144753427117E+02
    0.263476443951911998E+00    0.797994245407216880E+02   -0.190918834761556404E+02   -0.219198128466428130E+02
    0.357350341270853522E+00    0.524343350434786899E+02   -0.199525273010574189E+02   -0.219109627695901175E+02
    0.354896297458329457E+00    0.896065300438700945E+02   -0.187928108657368860E+02   -0.219049040460262709E+02
    0.272656271502185410E+00    0.582998837814949056E+02   -0.197486396611173447E+02   -0.219043101788841739E+02
    0.257637032639376151E+00    0.769642862750095276E+02   -0.191722647876981540E+02   -0.219028047506742567E+02
    0.262482890420617399E+00    0.681547469311926761E+02   -0.194346957129402362E+02   -0.218990939852372044E+02
    0.350042881302247588E+00    0.573566477117036086E+02   -0.197552091753382975E+02   -0.218989716925511750E+02
    0.348108929739225359E+00    0.810950481684950120E+02   -0.190152287970516554E+02   -0.218938541271250990E+02
    0.356193337517110076E+00    0.965921357101564269E+02   -0.186280708322350712E+02   -0.218832279194871155E+02
    0.355376123197007399E+00    0.604024116976294678E+02   -0.196485660659263637E+02   -0.218827257961558530E+02
