    0.305617949327255278E+00    0.538508951122366000E+02   -0.114805705340993258E+01   -0.987194890049489793E-01   -0.199478745531899690E+02   -0.169352666520419248E+02
    0.305863004760539015E+00    0.662961573589648054E+02   -0.917600891952476516E+00   -0.987097270002535332E+00   -0.194602784669848141E+02   -0.169352497480609330E+02
    0.329156892768630749E+00    0.622834602477149488E+02   -0.100973224494298952E+01   -0.103098441336056257E+01   -0.196087989193351291E+02   -0.169348194882116481E+02
    0.292328404437611045E+00    0.750389560949243020E+02   -0.953729401780290864E+00   -0.330954910503346689E+00   -0.192064744655623265E+02   -0.169347748760685306E+02
    0.330852950446125949E+00    0.958885694593680142E+02   -0.107974707841994633E+01   -0.534264590851856180E+00   -0.186754589843728169E+02   -0.169346869605683317E+02
    0.317642245117079447E+00    0.686609715255093533E+02   -0.751775666248021501E+00   -0.208375786295213627E+01   -0.193791360090198346E+02   -0.169339432018516014E+02
    0.289503332849356643E+00    0.797640711706641952E+02   -0.925903694233850327E+00   -0.205262941562297296E+00   -0.190537401153761010E+02   -0.169339212697257082E+02
    0.323626083255942998E+00    0.896836549276276855E+02   -0.980076564029834341E+00   -0.268888584040147371E+00   -0.188086686184827201E+02   -0.169336902902912101E+02
    0.320023694345623555E+00    0.602393211358921761E+02   -0.759902169930643634E+00   -0.233055916285294895E+01   -0.196627050731063910E+02   -0.169335991730533024E+02
    0.320023694345623555E+00    0.602393211358921761E+02   -0.759902169930643634E+00   -0.233055916285294895E+01   -0.196627050731063910E+02   -0.169335991730533024E+02
    0.316368803424323053E+00    0.606837723201211574E+02   -0.803659184192664355E+00   -0.151251215591406041E+01   -0.196493568351557144E+02   -0.169331441893071464E+02
    0.325461587013190390E+00    0.655306099152864476E+02   -0.120487654743170669E+01    0.139253387270211526E+00   -0.195169536327667004E+02   -0.169330457923701871E+02
    0.325461587013190390E+00    0.655306099152864476E+02   -0.120487654743170669E+01    0.139253387270211526E+00   -0.195169536327667004E+02   -0.169330457923701871E+02
    0.320851213462412743E+00    0.695403555675005691E+02   -0.750282287836501638E+00   -0.235504348719593848E+01   -0.193504235755185974E+02   -0.169328147097292359E+02
    0.309505779378430268E+00    0.984365767055757317E+02   -0.132219147958861294E+01    0.137810147768453994E+01   -0.186478367306710346E+02   -0.169327725463598888E+02
    0.321517622153671412E+00    0.975932476110387910E+02   -0.718497788008562566E+00   -0.215587578886290210E+01   -0.186037794422387535E+02   -0.169325722330159572E+02
    0.301059705874448691E+00    0.718463914621513453E+02   -0.131590243304354537E+01    0.156547213091882664E+01   -0.193302826928990434E+02   -0.169320446254903345E+02
    0.317846675804769496E+00    0.867069365114830930E+02   -0.939916541585429144E+00   -0.482683325267754704E+00   -0.188821588502901854E+02   -0.169317742776540641E+02
    0.298498120118583232E+00    0.810467128183390741E+02   -0.111973771587557103E+01    0.522329082698789637E+00   -0.190545963093202033E+02   -0.169316301873427975E+02
    0.310808175179155322E+00    0.938535778463652690E+02   -0.106234838536370191E+01   -0.768780339988214045E+00   -0.187349464647800303E+02   -0.169313683783140618E+02
    0.308941768762960312E+00    0.589155169350138692E+02   -0.722589343270028106E+00   -0.147703302425093952E+01   -0.196929415606337699E+02   -0.169307117849972499E+02
    0.302494376782383445E+00    0.525242719445412831E+02   -0.103856234215703536E+01    0.139011548805918039E+00   -0.199865035565923392E+02   -0.169303915791611956E+02
    0.305165940607709851E+00    0.915350586348714330E+02   -0.111380302076141291E+01   -0.160942622548146730E+00   -0.187864461758967138E+02   -0.169294800315386418E+02
    0.305165940607709851E+00    0.915350586348714330E+02   -0.111380302076141291E+01   -0.160942622548146730E+00   -0.187864461758967138E+02   -0.169294800315386418E+02
    0.294183009335093781E+00    0.952812920948986459E+02   -0.125788423343250333E+01    0.113238939026344099E+01   -0.187147709957852513E+02   -0.169293174769997492E+02
    0.309265468674910005E+00    0.518187136531952461E+02   -0.859121032415399277E+00   -0.142061232132637372E+01   -0.199911106690002640E+02   -0.169290666304566528E+02
    0.303738670665805066E+00    0.817947214691618143E+02   -0.136245842604982315E+01    0.206458802149318288E+01   -0.190440044888776931E+02   -0.169290051593674313E+02
    0.303738670665805066E+00    0.817947214691618143E+02   -0.136245842604982315E+01    0.206458802149318288E+01   -0.190440044888776931E+02   -0.169290051593674313E+02
    0.290452485773589952E+00    0.772826535636386751E+02   -0.122426486925784417E+01    0.108761029111358365E+01   -0.191621797491071959E+02   -0.169281088085173685E+02
    0.290452485773589952E+00    0.772826535636386751E+02   -0.122426486925784417E+01    0.108761029111358365E+01   -0.191621797491071959E+02   -0.169281088085173685E+02
    0.316003381815567086E+00    0.752013982365958498E+02   -0.718068067852376313E+00   -0.207196257355478242E+01   -0.191745378270744133E+02   -0.169274589358546734E+02
    0.325913329373436866E+00    0.993189888733141970E+02   -0.937483148962194868E+00   -0.546210219226471949E+00   -0.185815753023278489E+02   -0.169272726552523345E+02
    0.308626599876516194E+00    0.527758918715721421E+02   -0.846582126241765209E+00   -0.177217317508251049E+01   -0.199586982632484435E+02   -0.169272269129583002E+02
    0.318768395784308933E+00    0.938714785592679561E+02   -0.108344501560406403E+01   -0.534433623480375708E+00   -0.187364949613283045E+02   -0.169270994198212819E+02
    0.298066542584280780E+00    0.662035734440655688E+02   -0.831528027251258628E+00   -0.160354367284332633E+01   -0.194724029418463864E+02   -0.169270783092107564E+02
    0.318533241476967821E+00    0.698288267639785971E+02   -0.110404190793328549E+01   -0.597076768383784540E+00   -0.193772854242500827E+02   -0.169269712326839894E+02
    0.323740457551802807E+00    0.787674018049292357E+02   -0.114755556469693420E+01   -0.326416501973678663E+00   -0.191177842412481240E+02   -0.169269199251856577E+02
    0.300588770481166778E+00    0.646913123947605015E+02   -0.721869276567324025E+00   -0.146781154971088457E+01   -0.194907015573393210E+02   -0.169267161812589784E+02
    0.300588770481166778E+00    0.646913123947605015E+02   -0.721869276567324025E+00   -0.146781154971088457E+01   -0.194907015573393210E+02   -0.169267161812589784E+02
    0.288290850453423897E+00    0.935267654316953099E+02   -0.946580462953763302E+00   -0.659310388191323149E+00   -0.187267786789213169E+02   -0.169260404240705924E+02
    0.325946458198721478E+00    0.968251577013222260E+02   -0.942199508463086310E+00   -0.825104226002582486E+00   -0.186322544219512807E+02   -0.169258290519230066E+02
    0.326864800055285898E+00    0.802483896613974110E+02   -0.105975369915748985E+01    0.303823741333689501E+00   -0.190499859161930978E+02   -0.169257889304085936E+02
    0.332316572413667854E+00    0.653417631773637027E+02   -0.106464603395239576E+01    0.433581239717062417E-02   -0.194981969754748832E+02   -0.169255196593503356E+02
    0.322762791503664437E+00    0.504608503828049137E+02   -0.784047523155353865E+00   -0.149368031583323102E+01   -0.200335622946143914E+02   -0.169254354759555561E+02
    0.299234151060554676E+00    0.846684787805138512E+02   -0.117796189855349942E+01    0.145062776543589766E+01   -0.189478661352099387E+02   -0.169253775572068754E+02
    0.312451404691363066E+00    0.861417513842783933E+02   -0.124468582091204016E+01    0.171108687468211329E+01   -0.189075364024598045E+02   -0.169251366374316561E+02
    0.296293741850249814E+00    0.983568908640622226E+02   -0.124158836235127890E+01    0.144977359514451720E+01   -0.186278804459749452E+02   -0.169243299357306576E+02
    0.296293741850249814E+00    0.983568908640622226E+02   -0.124158836235127890E+01    0.144977359514451720E+01   -0.186278804459749452E+02   -0.169243299357306576E+02
    0.318998200938164556E+00    0.953738913732987896E+02   -0.106146637340470562E+01    0.783661844847034494E-01   -0.186886701622188625E+02   -0.169240626114178916E+02
    0.330922781237500852E+00    0.917063920788211391E+02   -0.114401077609129498E+01   -0.750884467377632703E-01   -0.187812501340337725E+02   -0.169240007467705702E+02
    0.310119209016522734E+00    0.757748853587678894E+02   -0.124970722478356233E+01    0.170850898773604065E+01   -0.191859670191805414E+02   -0.169237869341818232E+02
    0.310119209016522734E+00    0.757748853587678894E+02   -0.124970722478356233E+01    0.170850898773604065E+01   -0.191859670191805414E+02   -0.169237869341818232E+02
    0.284358321264059355E+00    0.619360617850186941E+02   -0.931278419184450534E+00   -0.244162441444642386E+00   -0.196100380051577012E+02   -0.169233879131947624E+02
    0.316054239030548689E+00    0.565744956547978575E+02   -0.764572591064785811E+00   -0.137483474405745865E+01   -0.197812376951773956E+02   -0.169230614153030210E+02
    0.290039402166966442E+00    0.526832962148287436E+02   -0.120119668427630089E+01    0.148236996427955425E+01   -0.199848792464700260E+02   -0.169230554839368423E+02
    0.306874619092601109E+00    0.894342922703912535E+02   -0.129580217968020150E+01    0.173852409506802896E+01   -0.188451772570181859E+02   -0.169229641237600390E+02
    0.285374698671151339E+00    0.998839603288969897E+02   -0.109505502885895023E+01    0.591812107148796951E+00   -0.185887530483086252E+02   -0.169228045199416073E+02
    0.285374698671151339E+00    0.998839603288969897E+02   -0.109505502885895023E+01    0.591812107148796951E+00   -0.185887530483086252E+02   -0.169228045199416073E+02
    0.315452339462752085E+00    0.727963767323201694E+02   -0.905237721504114745E+00   -0.171466997496121221E+01   -0.192702374700826091E+02   -0.169220307835069015E+02
    0.288572712956046695E+00    0.806302487240528478E+02   -0.832889674426045890E+00   -0.117285531545067401E+01   -0.190364018859050539E+02   -0.169219374873204842E+02
    0.307395324888165455E+00    0.722120366718016413E+02   -0.789632689303396695E+00   -0.971477423504756743E+00   -0.192588542951431023E+02   -0.169219359226903094E+02
    0.323274295741069306E+00    0.566287827562966726E+02   -0.106354735744821305E+01   -0.522656729680063936E+00   -0.198284834209408807E+02   -0.169215891596188115E+02
    0.323274295741069306E+00    0.566287827562966726E+02   -0.106354735744821305E+01   -0.522656729680063936E+00   -0.198284834209408807E+02   -0.169215891596188115E+02
    0.326504659683792942E+00    0.706783419411369209E+02   -0.891764483669506447E+00   -0.737875306606788683E+00   -0.193082725008178429E+02   -0.169211813023154889E+02
    0.315779527920251768E+00    0.674663127439127095E+02   -0.783050856764778036E+00   -0.129330867154999929E+01   -0.193999487912604636E+02   -0.169211146865589015E+02
    0.302475665798366655E+00    0.737320780412771910E+02   -0.930250422272203004E+00   -0.995874240388444854E+00   -0.192348134418690542E+02   -0.169210561879553651E+02
    0.302475665798366655E+00    0.737320780412771910E+02   -0.930250422272203004E+00   -0.995874240388444854E+00   -0.192348134418690542E+02   -0.169210561879553651E+02
    0.325310198652593030E+00    0.692949073527943540E+02   -0.122762872442732940E+01    0.605670274328414138E+00   -0.193983095773985674E+02   -0.169209975234952879E+02
    0.325310198652593030E+00    0.692949073527943540E+02   -0.122762872442732940E+01    0.605670274328414138E+00   -0.193983095773985674E+02   -0.169209975234952879E+02
    0.323390066627317119E+00    0.675331414965252463E+02   -0.888481631285849893E+00   -0.150353838164491083E+01   -0.194296250565805124E+02   -0.169205174833972620E+02
    0.323390066627317119E+00    0.675331414965252463E+02   -0.888481631285849893E+00   -0.150353838164491083E+01   -0.194296250565805124E+02   -0.169205174833972620E+02
    0.298326899632162801E+00    0.566204554028880551E+02   -0.112026602776054673E+01    0.595298329882045785E-01   -0.198305159984862733E+02   -0.169202898775073969E+02
    0.298326899632162801E+00    0.566204554028880551E+02   -0.112026602776054673E+01    0.595298329882045785E-01   -0.198305159984862733E+02   -0.169202898775073969E+02
    0.296226689784951758E+00    0.717051708589128509E+02   -0.127474897210957350E+01    0.118998200826202627E+01   -0.193337572416151744E+02   -0.169200947722880137E+02
    0.306871828478739617E+00    0.824925589713261900E+02   -0.859710958153684146E+00   -0.179190672402654605E+01   -0.189985156407238307E+02   -0.169200776655431113E+02
    0.313152026623916224E+00    0.508718888668867280E+02   -0.956956647731070476E+00    0.170168924371656871E+00   -0.200267356547464033E+02   -0.169199859478382422E+02
    0.313152026623916224E+00    0.508718888668867280E+02   -0.956956647731070476E+00    0.170168924371656871E+00   -0.200267356547464033E+02   -0.169199859478382422E+02
    0.298807152363632422E+00    0.868255421991336647E+02   -0.764860425738691063E+00   -0.104778010438564118E+01   -0.188527584226374856E+02   -0.169189356655655807E+02
    0.294567954324761183E+00    0.542288633025100424E+02   -0.119936229064350552E+01    0.698019571215635182E+00   -0.199370712919151885E+02   -0.169185287889310878E+02
    0.296662529790537088E+00    0.522665959767770900E+02   -0.116678252520651737E+01    0.118329114010391301E+01   -0.200022962582550541E+02   -0.169179639785318656E+02
    0.300583288483695199E+00    0.878266679051316999E+02   -0.828523015662580686E+00   -0.141409399227453703E+01   -0.188564144715683781E+02   -0.169178973352043975E+02
    0.317951299040158064E+00    0.697746841546448024E+02   -0.101012570515505429E+01    0.395531454644856062E+00   -0.193439319265072385E+02   -0.169178164433104570E+02
    0.315396974254110229E+00    0.561643174786087940E+02   -0.128093429366015110E+01    0.179295797241575983E+01   -0.198427959897069783E+02   -0.169173361837304306E+02
    0.285829541145404320E+00    0.568390187794546335E+02   -0.100929493030565398E+01    0.388935010930254954E+00   -0.197980796742310545E+02   -0.169171516916965068E+02
    0.294011035226701689E+00    0.623766602347786829E+02   -0.990609986580638147E+00   -0.674642220493631761E+00   -0.196173645537398151E+02   -0.169167880549747593E+02
