    0.302070906196399647E+00   -0.863195414102206016E+01    0.152023700618639435E+01   -0.377338781445530147E+01
    0.297481896763298004E+00   -0.585321726797373998E+01   -0.527509504882086855E+01   -0.377332770652165017E+01
    0.297595317791079395E+00   -0.995517044458756573E+01   -0.168526512391848549E+01   -0.377289965060869248E+01
    0.302069803497755585E+00   -0.977683366524093245E+01   -0.298952405713276193E+00   -0.377155690943523814E+01
    0.297413210986173848E+00   -0.566014383547675237E+01    0.988242885941977178E+00   -0.377082703703610100E+01
    0.297593625751768454E+00   -0.728648371577600429E+01    0.289603864988315429E+01   -0.376534674570899819E+01
    0.297593622836865634E+00   -0.726636128163062800E+01    0.761902974118764398E+00   -0.376471463444508858E+01
    0.302938139030671738E+00   -0.494887403503290191E+01   -0.311314489831104790E+01   -0.376100587639012396E+01
    0.302088698433470193E+00   -0.661953662547099242E+01   -0.457007547662180347E+01   -0.375928816779987063E+01
    0.302247381344490307E+00   -0.579392204870501448E+01   -0.701653918278832833E-02   -0.375325393081812564E+01
    0.297875153909529233E+00   -0.446540642540335142E+01   -0.340574398622132790E+00   -0.375282393165809713E+01
    0.302061248865284460E+00   -0.974518789161909993E+01   -0.728231380609186907E+00   -0.375221392136349374E+01
    0.302062625421864850E+00   -0.775518375918908731E+01   -0.320312391090310511E+01   -0.375108761217462838E+01
    0.302063865467637582E+00   -0.751341603433067640E+01   -0.439036417473683294E+01   -0.375104706012077571E+01
    0.302059852185566746E+00   -0.988635880078413010E+01    0.221758690792071533E+01   -0.374907068452002612E+01
    0.302058517932891846E+00   -0.888272941112518311E+01   -0.209500193595886230E-01   -0.374573587346742798E+01
    0.302122016895107648E+00   -0.622799465144661912E+01   -0.140219925073395224E+01   -0.373691719593851523E+01
    0.297611308658499440E+00   -0.816450413318254320E+01   -0.272182664944392760E+01   -0.373540240370586440E+01
    0.302297868170774753E+00   -0.567048925659224068E+01    0.318632623794774972E+00   -0.373490602262209714E+01
    0.297609948261839619E+00   -0.761885817386775965E+01   -0.147408690224356409E+01   -0.373474234395117577E+01
    0.297538322248025622E+00   -0.609794786118989940E+01    0.535520855899801695E+00   -0.373270836459188748E+01
    0.297611982971542843E+00   -0.452964937559582115E+01   -0.117745921981506463E+00   -0.372963249042945266E+01
    0.297582818591615061E+00   -0.640680185111243183E+01   -0.258235000039815255E+00   -0.371649180528657741E+01
    0.297621648970855524E+00   -0.984311365130994176E+01   -0.328406987200590805E+00   -0.371357988933924688E+01
    0.302044792296865372E+00   -0.799232835645731132E+01    0.135989408144438784E+01   -0.371218704811939348E+01
    0.297625761124776400E+00   -0.950502787600471422E+01   -0.579583894575701830E+01   -0.370435275724999036E+01
    0.302040200204915177E+00   -0.762564575033906422E+01   -0.162711000522890270E+01   -0.369882510776683571E+01
    0.302195126770650635E+00   -0.577165100495021743E+01   -0.565910346817585097E+01   -0.369481572179204720E+01
    0.302037022715025416E+00   -0.771528140938195861E+01    0.211290303513019140E+00   -0.369242205288982372E+01
    0.297631776001448356E+00   -0.894871461700097370E+01   -0.590287476276664869E+01   -0.369077417811098618E+01
    0.296827188048138735E+00   -0.440534708005926667E+01   -0.341136992250536331E+01   -0.369071952543093218E+01
    0.302033573134988742E+00   -0.984480198630184766E+01   -0.415020961281748502E+01   -0.369016695376384529E+01
    0.302031223858031717E+00   -0.890440206547798141E+01   -0.136912047326221753E+01   -0.368463965259919535E+01
    0.297481480293547706E+00   -0.571567510270684664E+01    0.236814657196880773E+01   -0.368271289598986318E+01
    0.302029153467041733E+00   -0.829735592342179729E+01   -0.377662217852087201E+01   -0.367916186627447095E+01
    0.302520738300662173E+00   -0.523966686995306752E+01   -0.537773920312020692E+01   -0.367819545502183765E+01
    0.302028670395102117E+00   -0.784617258312792920E+01    0.172274196632901067E+01   -0.367488812953864841E+01
    0.302291101628129333E+00   -0.563188342041700629E+01    0.176466332351115973E+00   -0.367135250584446116E+01
    0.297640176991527505E+00   -0.820012312792450970E+01   -0.185726384334973371E+01   -0.367095981603458155E+01
    0.297644505425677997E+00   -0.937842837526561368E+01   -0.528074895718435400E+01   -0.366261516687108690E+01
    0.302018980405739879E+00   -0.888489913155047617E+01   -0.579046718267384364E+01   -0.365750209629048362E+01
    0.297650535235052860E+00   -0.811548315322600544E+01   -0.404951809430952814E+01   -0.364782081430452365E+01
    0.297649017121729698E+00   -0.741300928084165456E+01    0.146844850829623574E+01   -0.364401646552538816E+01
    0.302012093944690252E+00   -0.942034611255452603E+01   -0.330687075134811614E+01   -0.364247626142228542E+01
    0.302010893702043204E+00   -0.865668554575897176E+01   -0.513061338490122765E+01   -0.363942340038328060E+01
    0.296786866826704299E+00   -0.459787170379137411E+01   -0.239603270909170485E+01   -0.363715949097345526E+01
    0.302071006748350246E+00   -0.621273286266282554E+01   -0.503589126307730162E+01   -0.363646793306795901E+01
    0.302008349686439082E+00   -0.791918745549830483E+01   -0.121052561350952104E+00   -0.363095184883946054E+01
    0.297660607331348970E+00   -0.990498992274293144E+01   -0.406150850465638591E+01   -0.362711952075101296E+01
    0.302334838868680067E+00   -0.491350879742754021E+01    0.264056258917437958E+01   -0.362492900300436460E+01
    0.302058833532318050E+00   -0.625691137955760190E+01   -0.466612608872850831E+01   -0.362048660198136174E+01
    0.302065532433252515E+00   -0.624768603427990676E+01   -0.225569056369484944E+01   -0.361993104096465146E+01
    0.297616965847966375E+00   -0.622746564470537045E+01   -0.531247069741650524E+01   -0.361119431006249680E+01
    0.297662079417627179E+00   -0.715933597669910249E+01    0.912095814101213875E+00   -0.360839820004318490E+01
    0.297524057233693573E+00   -0.575166791266183797E+01   -0.517718757908231275E+01   -0.360493284996254326E+01
    0.302002943882510588E+00   -0.714243812066751360E+01   -0.140859945285199561E+01   -0.360352459519869095E+01
    0.301990898468132096E+00   -0.760497041048462297E+01    0.103497101759992916E+01   -0.358867469021405583E+01
    0.297545562041816036E+00   -0.584189028341468575E+01   -0.219660777005176833E+00   -0.358683171892944763E+01
    0.301985481918003618E+00   -0.994578315163686177E+01    0.166424262186089678E+01   -0.358416674803359570E+01
    0.301984269781362613E+00   -0.997230489740554837E+01   -0.573130112856257767E+01   -0.358153661613810570E+01
    0.301999894920927325E+00   -0.677554756968624439E+01   -0.559707678156935806E+01   -0.357866945223391220E+01
    0.297619099943091103E+00   -0.615919340166372464E+01   -0.196391390982428149E+01   -0.357516502321049368E+01
    0.297684091208090695E+00   -0.841857908350833739E+01   -0.567357013456707726E+01   -0.357503782483482890E+01
    0.302583681335298060E+00   -0.516884534854271838E+01    0.181734026351050648E+01   -0.357339273593110063E+01
    0.301979103686531747E+00   -0.936553946312868213E+01   -0.484997040605275131E+01   -0.357022089505019036E+01
    0.297682268885521795E+00   -0.723233298931079105E+01    0.151614747198938993E+01   -0.356653346330749565E+01
    0.297687020412836567E+00   -0.745794556470772019E+01    0.288946696212014764E+01   -0.356160735103552639E+01
    0.297690870118326012E+00   -0.922416437385239085E+01   -0.480043993110573020E+01   -0.356092087812705360E+01
    0.301973867088743630E+00   -0.888616409425933895E+01   -0.231774454461285817E+01   -0.355862442998835338E+01
    0.302682299824922174E+00   -0.504958686500583553E+01    0.148626632725429975E+01   -0.355447601539158908E+01
    0.301988483037230804E+00   -0.677697312252286643E+01   -0.174512658336845661E+01   -0.354766701777372262E+01
    0.297697566532901581E+00   -0.915715388751676329E+01   -0.204467750425069683E+01   -0.354638784956826214E+01
    0.301967738205148273E+00   -0.906789830742764025E+01    0.149411281580548838E+01   -0.354542397583120561E+01
    0.297699756888020639E+00   -0.815476896149102259E+01    0.825388488594090752E+00   -0.354022704967388835E+01
    0.297686681828268018E+00   -0.686003131810814182E+01    0.113755371516034298E+01   -0.353921885474939790E+01
    0.301962846629479753E+00   -0.919498500830575516E+01    0.113190168054198637E+01   -0.353493132040414615E+01
    0.297703440176359524E+00   -0.920937674750684288E+01   -0.434792873598555474E+01   -0.353372947360672551E+01
    0.296785742053616575E+00   -0.469171059955051728E+01   -0.295686673621087603E+01   -0.352928939066783709E+01
    0.301962405433229497E+00   -0.765729003641552808E+01    0.239673050228977758E+01   -0.352711199969293254E+01
    0.297651156168488251E+00   -0.620407295048327612E+01   -0.483328287166678727E+01   -0.352707314306328712E+01
    0.297701430368621178E+00   -0.718985340672205098E+01   -0.881951533282737898E+00   -0.352414302906665178E+01
    0.299381334482913264E+00   -0.439998255599554966E+01   -0.864193636865895343E-01   -0.352339710404085693E+01
    0.302481861121442597E+00   -0.524769815351316371E+01   -0.333351532721015253E+01   -0.351653697336570970E+01
    0.297459050230726385E+00   -0.551807630431180574E+01   -0.305768216372610002E+01   -0.350848307007542193E+01
    0.302134494233918471E+00   -0.573445495083527224E+01   -0.463669169823038629E+01   -0.350513409665234787E+01
    0.301948405710161349E+00   -0.898693309647739369E+01    0.294511976455127211E+01   -0.350373632225223464E+01
    0.301948067861233238E+00   -0.892880913507598351E+01   -0.162458957199295639E+01   -0.350305021402603955E+01
    0.297718251246879784E+00   -0.893255402196361814E+01    0.245328411145593783E+01   -0.350176029031943115E+01
    0.301949974496121598E+00   -0.733505583909475423E+01   -0.327868739509963447E+01   -0.349626018229009716E+01
    0.297701929159696899E+00   -0.667350544936959889E+01   -0.486074249021471783E+01   -0.349578658109648011E+01
    0.301944017081657801E+00   -0.886002373610378058E+01   -0.229246416553545451E+01   -0.349433999695797137E+01
    0.297721915067223841E+00   -0.960211756577199438E+01   -0.523080959586886607E+01   -0.349413781624549147E+01
    0.296820060524374651E+00   -0.471534904185649228E+01   -0.279548583742760037E+01   -0.349237103618024936E+01
    0.301943481314731921E+00   -0.812544421610393997E+01   -0.872703176148723614E+00   -0.349153186122060077E+01
    0.297474436400043452E+00   -0.552283729419362146E+01    0.115576582671506500E+01   -0.349063256823720902E+01
    0.301941046655423817E+00   -0.962010383751327147E+01    0.244279103129041530E+01   -0.348826519155713477E+01
    0.301941038397318451E+00   -0.912779726254307455E+01   -0.426421125580816973E+01   -0.348815136034847306E+01
    0.297697649924589469E+00   -0.651940322799003713E+01   -0.483918301134635165E+01   -0.348747996483752365E+01
    0.301951336449711616E+00   -0.701841261492550483E+01   -0.354932485582837831E+01   -0.348744872668839445E+01
    0.302504241062178769E+00   -0.521173417683478313E+01    0.210083421544557858E+01   -0.348662879094162204E+01
    0.301940222543733372E+00   -0.945481166151021846E+01    0.276691308073022846E+01   -0.348646798541937830E+01
    0.297723423037742851E+00   -0.758196985417736613E+01    0.169457494719623014E+00   -0.348513190691189267E+01
    0.297729240815925889E+00   -0.913703100428087289E+01   -0.107192581939295373E+01   -0.347839497609241466E+01
    0.302012263507264345E+00   -0.613994500471474680E+01   -0.467435139509388264E+01   -0.347824512620624615E+01
    0.297729393513149088E+00   -0.900455460107615657E+01    0.273682534411293688E+01   -0.347800440048504189E+01
    0.302036798129265038E+00   -0.612957362912893000E+01    0.188031596069054086E+01   -0.347425624317973991E+01
    0.301933987224110079E+00   -0.905203363128285510E+01    0.221023778296238760E-01   -0.347304872204441573E+01
    0.297731852929780938E+00   -0.938145789053190704E+01   -0.276100663768364285E+00   -0.347290055954252219E+01
    0.297733113044628017E+00   -0.869234382019307894E+01   -0.517267843673125949E+01   -0.346991847422453992E+01
    0.301930998191117406E+00   -0.926413924033625413E+01   -0.567988685593330089E+01   -0.346682224689831031E+01
    0.297735585308896822E+00   -0.989581598743344593E+01   -0.303119786999642216E+01   -0.346503226560929267E+01
    0.297736047626231626E+00   -0.911438308853325907E+01   -0.169854475731404708E+01   -0.346391233108400609E+01
    0.297610042840696143E+00   -0.583505239981810497E+01   -0.505104449313707260E+01   -0.346252002768715839E+01
    0.297707225607197756E+00   -0.653558511826443223E+01    0.120763484654012210E+01   -0.346082967374676720E+01
    0.297738623169642169E+00   -0.865506354359929553E+01    0.877837954451763380E-01   -0.345811830947938681E+01
    0.301924519875921726E+00   -0.921242608848103295E+01    0.194313916994407698E+00   -0.345302637501381327E+01
    0.301923509977069182E+00   -0.993523813638072362E+01   -0.238799393744989707E+01   -0.345103189820064760E+01
    0.301930831880736106E+00   -0.725238600471850958E+01    0.235208770361035491E+01   -0.344878713432682549E+01
    0.297714451355881649E+00   -0.653405016687326601E+01    0.149099962487725790E+01   -0.344500450605232711E+01
    0.297739770055688968E+00   -0.713963747919210689E+01   -0.342700432701786317E+01   -0.344139913508291784E+01
    0.300973809572220363E+00   -0.411356162697051442E+01   -0.419905032757551222E+01   -0.344022605358590461E+01
    0.297748955983788366E+00   -0.872213988963681430E+01   -0.191797145613606546E+01   -0.343634860102840678E+01
    0.297750246399779872E+00   -0.852252124021572577E+01   -0.251312625476700990E+01   -0.343340090373766182E+01
    0.297750754532762285E+00   -0.816065934171448504E+01   -0.524819118489058400E+01   -0.343162123449347867E+01
    0.297753149884653179E+00   -0.967434249367394550E+01   -0.573507945167790645E+01   -0.342787043158891347E+01
    0.301911985273147776E+00   -0.855686957366780376E+01   -0.434826702262462472E+01   -0.342608766041166568E+01
    0.301911102730826331E+00   -0.892402472145536763E+01    0.141191098594534381E+00   -0.342453727163343835E+01
    0.301912591401717834E+00   -0.772403766534807446E+01   -0.845365767361466958E+00   -0.342294078458435624E+01
