    0.300421769499537084E+00   -0.405654693711353076E+01   -0.162266456579704244E+01   -0.870269383921602468E-01
    0.297129789062945349E+00   -0.390666726955488564E+01   -0.314638445110826126E+01   -0.846897100553745119E-01
    0.299114315573374978E+00   -0.405071316779141188E+01   -0.181773215562960111E+01   -0.781780206804318922E-01
    0.297439786271574469E+00   -0.378832829645429570E+01   -0.444634790049110329E+01   -0.760597205500448403E-01
    0.302619200175524072E+00   -0.392354922460577349E+01   -0.215329883657442211E+01   -0.741174806531050834E-01
    0.300967151977423797E+00   -0.405061946078030566E+01   -0.119472127075072176E+01   -0.647108860471110603E-01
    0.300700163785666552E+00   -0.405763499285899254E+01   -0.920441223540471753E+00   -0.566718655610429778E-01
    0.301741310156096232E+00   -0.394545716117141509E+01   -0.456716266615137911E+01   -0.561819233388138883E-01
    0.299287536732134984E+00   -0.405887895120252473E+01   -0.143806090139451470E+01   -0.485323173152290011E-01
    0.302417008476884352E+00   -0.391853946030575351E+01   -0.437504353599465823E+01   -0.472010632075314795E-01
    0.301936796177243116E+00   -0.394047312222833490E+01   -0.445136734308434789E+01   -0.351281195107251420E-01
    0.302613021517883996E+00   -0.384597167462913614E+01   -0.291469329221651119E+01   -0.310572761201362013E-01
    0.301070627220643428E+00   -0.394195536845335948E+01   -0.539398673239649007E+01   -0.291994401988695529E-01
    0.303102803097807794E+00   -0.378557433180442349E+01   -0.523857543668664682E+01   -0.261807346061928570E-01
    0.302096300703533049E+00   -0.392960584063058871E+01   -0.456352177198876152E+01   -0.941639115387493675E-02
    0.300129738994909190E+00   -0.403345809117156939E+01   -0.454090513793912187E+00   -0.431022613958376155E-02
    0.296917480133653156E+00   -0.386492907718142753E+01   -0.451021411267858419E+01   -0.269798789957742535E-02
    0.302044829730917952E+00   -0.390043091706596634E+01   -0.567133804840409894E+01    0.238765733156398596E-02
    0.300268593023351626E+00   -0.406269472127664155E+01   -0.116283436532931805E+01    0.973387016309334996E-02
    0.302811086608019087E+00   -0.378861625921600531E+01   -0.434898090606441645E+01    0.149987516459191284E-01
    0.298387310227764824E+00   -0.397703690268583721E+01   -0.409736881695289501E+01    0.182292286390879354E-01
    0.300076308389042534E+00   -0.406385703416197597E+01   -0.116378329794342505E+01    0.217306269613306569E-01
    0.301207346453886193E+00   -0.398309346700212874E+01   -0.378977441320086905E+01    0.221414197096692078E-01
    0.303048462426358911E+00   -0.385306224580394296E+01   -0.456661301499980077E+01    0.223277425768622084E-01
    0.298107327278537115E+00   -0.396442376511949846E+01   -0.423787040437673745E+01    0.285429053034320646E-01
    0.300563162257913519E+00   -0.371412718523586260E+01   -0.514888186119042768E+01    0.304317102145610363E-01
    0.297695607715726229E+00   -0.392644245517645274E+01   -0.503351055714340045E+01    0.354054797799117082E-01
    0.298470060280569549E+00   -0.403175092910938382E+01   -0.169312999520894802E+01    0.356137586780000959E-01
    0.301917668973942732E+00   -0.392788018256504934E+01   -0.487645113691490195E+01    0.363902728626852578E-01
    0.297829258850277001E+00   -0.389045370086659315E+01   -0.226501363966022984E+01    0.394782909255684267E-01
    0.302535667733271840E+00   -0.389055944559572620E+01   -0.229608882257934699E+01    0.463491565818543449E-01
    0.302658496835642776E+00   -0.391028233812116000E+01   -0.396393240575642425E+01    0.467464604045240151E-01
    0.297968770724960974E+00   -0.394224214792607519E+01   -0.486341192055037297E+01    0.549127406087190906E-01
    0.299104888319354667E+00   -0.402720673587230937E+01   -0.671451521035413279E+00    0.592987813047827217E-01
    0.300021770296998225E+00   -0.394685109720539451E+01   -0.924542449297775626E+00    0.595237275577309433E-01
    0.300460499483857613E+00   -0.394923053217279030E+01   -0.548105314176994440E+01    0.621642686282264378E-01
    0.299975504264122561E+00   -0.393589009749121921E+01   -0.102938516882207853E+01    0.676040467470979678E-01
    0.300223699905495356E+00   -0.387713911975248759E+01   -0.169273512681054861E+01    0.706301433661522537E-01
    0.302591986894537368E+00   -0.393844995460815106E+01   -0.251514150726549968E+01    0.758132137679190521E-01
    0.302310318138402645E+00   -0.395736185711621147E+01   -0.296281425682195909E+01    0.798817890373637596E-01
    0.297165620071230985E+00   -0.376747137366412765E+01   -0.562837568698431134E+01    0.914366185276029864E-01
    0.299561996205181202E+00   -0.401829329016999548E+01   -0.553011389080609206E+00    0.932087560660663783E-01
    0.301942145691799280E+00   -0.397990883684437513E+01   -0.285926874517442586E+01    0.957196478095498904E-01
    0.297228780990316799E+00   -0.391042279447738217E+01   -0.436473894776316484E+01    0.973595564215927745E-01
    0.302590115794496850E+00   -0.387430847487563046E+01   -0.542968606768987172E+01    0.991151780352854672E-01
    0.303115574443717783E+00   -0.380858872980999053E+01   -0.519259977639061887E+01    0.100295127026697184E+00
    0.298519977097411904E+00   -0.403206640895571233E+01   -0.166664638275314481E+01    0.101145850843992413E+00
    0.302949456403180828E+00   -0.387800069351282328E+01   -0.349122254593366188E+01    0.103621958855586671E+00
    0.298668265171816327E+00   -0.382962045977891385E+01   -0.272816231453247005E+01    0.103797125250365774E+00
    0.302229163398261946E+00   -0.386118839573972927E+01   -0.241178606841038423E+01    0.106446915296444899E+00
    0.302363126533585547E+00   -0.380801327331609052E+01   -0.342612863829956860E+01    0.107380470171692721E+00
    0.300385650107992286E+00   -0.404698875990073148E+01   -0.190309355548902648E+01    0.108936061486812008E+00
    0.299465669873196894E+00   -0.393173505628160846E+01   -0.113693576387371120E+01    0.115086088772379469E+00
    0.300174377161339878E+00   -0.400653929321882796E+01   -0.545426119087289329E+00    0.117217073193591759E+00
    0.298123841873317086E+00   -0.390753929529416233E+01   -0.187996123204949583E+01    0.119022437250985824E+00
    0.302127792933059414E+00   -0.380350988501712273E+01   -0.335666629759241397E+01    0.127265587272694880E+00
    0.301675371148023841E+00   -0.370765448585196467E+01   -0.575133911834280465E+01    0.129198378162353578E+00
    0.302920092433781707E+00   -0.386717403564255591E+01   -0.456466782908267987E+01    0.129453825185181337E+00
    0.301363828931071498E+00   -0.402883359086272641E+01   -0.151756228676556315E+01    0.130113119505347541E+00
    0.298187948205914322E+00   -0.372100848332230694E+01   -0.573912867017776485E+01    0.130614038538069188E+00
    0.300374419358240718E+00   -0.372747271123874313E+01   -0.475604675364697016E+01    0.133249115839290333E+00
    0.301149056468062670E+00   -0.402499995359168494E+01   -0.217375488763870361E+01    0.133844260355799882E+00
    0.298133095799418046E+00   -0.400919143770514097E+01   -0.206320621275077443E+01    0.144758430105556002E+00
    0.299674033402805795E+00   -0.399978484433068537E+01   -0.380769603328784312E+01    0.149293743739359108E+00
    0.298793188024019107E+00   -0.398708325950400511E+01   -0.396801279438309695E+01    0.153641930924749204E+00
    0.302528330090007458E+00   -0.391971840564215945E+01   -0.386299964127055651E+01    0.153726753159734386E+00
    0.302808589896227831E+00   -0.385153692104902134E+01   -0.321252941515937707E+01    0.157537251299514569E+00
    0.297959268972721125E+00   -0.385869915963991250E+01   -0.264374536426603957E+01    0.158898825826276902E+00
    0.297709972017779156E+00   -0.390864988453488404E+01   -0.562657265667101036E+01    0.159564356671293428E+00
    0.298585131341726595E+00   -0.401909397674080360E+01   -0.104658083445398109E+01    0.162012454517158844E+00
    0.298891711068543620E+00   -0.403074730811590243E+01   -0.232623695115491147E+01    0.162278614692759504E+00
    0.298512172875359860E+00   -0.402140016394086430E+01   -0.115840509983428319E+01    0.162355012836234991E+00
    0.297990184480001419E+00   -0.393229812813689783E+01   -0.517914031433069155E+01    0.165566404258405520E+00
    0.299595529837361041E+00   -0.400701030891542764E+01   -0.353307261565180220E+01    0.166342771287107283E+00
    0.298614105880397995E+00   -0.400794532638361378E+01   -0.302079662592022924E+01    0.167995118807132471E+00
    0.301367631918500800E+00   -0.390312121352623276E+01   -0.152083684228035043E+01    0.167996135190368712E+00
    0.301003868697743537E+00   -0.377815282483519432E+01   -0.350336351577926708E+01    0.168054754304125531E+00
    0.297658872891255089E+00   -0.395759119795958991E+01   -0.207301696097185939E+01    0.168792006404237416E+00
    0.301931151351732485E+00   -0.391581275392086514E+01   -0.518866436949219789E+01    0.170984645635388066E+00
    0.296993978534377201E+00   -0.381552920390237471E+01   -0.489258497691026228E+01    0.171371148981284138E+00
    0.297676908703467746E+00   -0.383225470726639461E+01   -0.333470620199527623E+01    0.175537709442528556E+00
    0.301600443994388068E+00   -0.400878445459533950E+01   -0.113899493326954726E+01    0.176524206458156030E+00
    0.301421852046028393E+00   -0.394591199287043981E+01   -0.113512017534667553E+01    0.179224997324129554E+00
    0.302247579287196200E+00   -0.379456019500979824E+01   -0.365076566381010759E+01    0.180788918010146293E+00
    0.299794971283409317E+00   -0.406002553160799451E+01   -0.102003586853857975E+01    0.182318238285030354E+00
    0.297625598844332595E+00   -0.395051224290339764E+01   -0.213124127611637659E+01    0.184615537301149324E+00
    0.302791874973112662E+00   -0.377390772851125078E+01   -0.483387285284593204E+01    0.187869007561785484E+00
    0.301905031836230797E+00   -0.399395808743201020E+01   -0.149357518622892016E+01    0.189392648653129658E+00
    0.303084037021919606E+00   -0.379221917975796785E+01   -0.560706193816356802E+01    0.193734378630338044E+00
    0.299676926290634693E+00   -0.405879804935839505E+01   -0.991221810744397303E+00    0.195089773511292641E+00
    0.301758243051037822E+00   -0.393879116223759596E+01   -0.133734975421828217E+01    0.195295553380981701E+00
    0.299396213647052878E+00   -0.402081243706174352E+01   -0.297115493216743998E+01    0.196613276908523815E+00
    0.302097795502527022E+00   -0.390910108543486778E+01   -0.513340792587985462E+01    0.202109467697408007E+00
    0.302715963766679419E+00   -0.378630378773953424E+01   -0.436993369772009732E+01    0.204511687623769145E+00
    0.297502857524260811E+00   -0.387521607647011557E+01   -0.285772991185732339E+01    0.204674627137121590E+00
    0.298365718312909423E+00   -0.400157233310501859E+01   -0.120666903378909041E+01    0.208211479099668750E+00
    0.301207342119537480E+00   -0.375808134920809334E+01   -0.404477231112270008E+01    0.211760767158892804E+00
    0.302409404638239954E+00   -0.389878497415247249E+01   -0.488666310294376061E+01    0.212327397203516899E+00
    0.300409986687279029E+00   -0.402588083697342825E+01   -0.266882712179406489E+01    0.215380084145554207E+00
    0.301877563933797721E+00   -0.379828814904048873E+01   -0.335424102315189554E+01    0.215842732249458713E+00
    0.300218606613947836E+00   -0.405131202091592080E+01   -0.165615085385933725E+01    0.216733454158844374E+00
    0.302158376612586710E+00   -0.391129334717171062E+01   -0.493129998061445018E+01    0.225754336209181616E+00
    0.297990698847117985E+00   -0.398015359398628288E+01   -0.323623933245737039E+01    0.227035617962981995E+00
    0.302752714539257062E+00   -0.385917503645045290E+01   -0.306044326041051962E+01    0.231503197430898533E+00
    0.301065141336344710E+00   -0.398574825421152035E+01   -0.798075171796665650E+00    0.234475670415607240E+00
    0.299224958171467992E+00   -0.402021066963919260E+01   -0.290621139230116921E+01    0.236724513127639646E+00
    0.299998736683413536E+00   -0.401788624410728978E+01   -0.307687306092627511E+01    0.239313339761011434E+00
    0.297775154119204077E+00   -0.375643213177477531E+01   -0.506006906546435520E+01    0.241147443372132120E+00
    0.302319012744506899E+00   -0.384144513514788155E+01   -0.282624826156091036E+01    0.241911794978238781E+00
    0.298052168020226049E+00   -0.398164196004422077E+01   -0.327089117969476284E+01    0.245449836315620118E+00
    0.298705633978060159E+00   -0.380588999575297748E+01   -0.320035164481666401E+01    0.248751300359589145E+00
    0.301355568005740759E+00   -0.401447409618288376E+01   -0.964476409772856869E+00    0.248925396701606516E+00
    0.300282322036047156E+00   -0.404929934575172013E+01   -0.169318623174753302E+01    0.249123230604525681E+00
    0.302798121053836300E+00   -0.386997317851883160E+01   -0.480838906777944253E+01    0.250501265628459091E+00
    0.297308657678127364E+00   -0.389373629460581760E+01   -0.516261320913542576E+01    0.257678150553571239E+00
    0.299271415562126053E+00   -0.400335558775160916E+01   -0.716334337844195090E+00    0.258308286580564150E+00
    0.298770714490964928E+00   -0.403494062192765135E+01   -0.117225294276762337E+01    0.258930105876229000E+00
    0.302946689141918635E+00   -0.384312707576154722E+01   -0.379243375460878385E+01    0.264356655482466119E+00
    0.302829127901905470E+00   -0.384556031183386615E+01   -0.555467172344147819E+01    0.264360777191236407E+00
    0.298924857645008535E+00   -0.396842417343430753E+01   -0.464947090301541444E+01    0.265686131387927738E+00
    0.299834602463912858E+00   -0.405049359964231392E+01   -0.172881539767012971E+01    0.266074879069793546E+00
    0.301677825870720950E+00   -0.396022546236725859E+01   -0.390427603131453393E+01    0.266332062094707389E+00
    0.302143286405253841E+00   -0.388702816566372711E+01   -0.578333335111754909E+01    0.268074721044995634E+00
    0.297974873299775789E+00   -0.398323992950898909E+01   -0.169702542479557916E+01    0.269118902729150289E+00
    0.300243961405627313E+00   -0.400503990617468109E+01   -0.600083543104780404E+00    0.272655437570450410E+00
    0.301727223840184910E+00   -0.376580585456456163E+01   -0.405509916514435886E+01    0.274829879959434642E+00
    0.298163952720474468E+00   -0.396121227242972651E+01   -0.423652852228603649E+01    0.276140181729298995E+00
    0.300598219673345435E+00   -0.374149083217909784E+01   -0.440419278769010347E+01    0.277451998908555098E+00
    0.299083734504570931E+00   -0.403487932313518183E+01   -0.851870114202436746E+00    0.286656661003856783E+00
    0.302610738482148867E+00   -0.388576032857505815E+01   -0.257790980165228767E+01    0.289327449396367786E+00
