    0.297650047186199418E+00   -0.879974878539074012E+01   -0.289968543212119778E+01    0.319261454919700949E+01
    0.297729789620031438E+00   -0.532776800612299173E+01   -0.305450912259802987E+01    0.319766563658603342E+01
    0.302349079001283716E+00   -0.712577059305313121E+01    0.173269473470959223E+01    0.319814595275982327E+01
    0.302347186388247091E+00   -0.743074824912326104E+01    0.615769750302127328E+00    0.320069405019526165E+01
    0.297691725925182338E+00   -0.556734482650390916E+01   -0.279648467614362595E+01    0.320321197576146455E+01
    0.302334628469012379E+00   -0.548658448899471640E+01    0.209550059182897996E+01    0.320680157570003432E+01
    0.297657908524943338E+00   -0.813798733861414192E+01    0.570153979467967531E+00    0.321106753776527709E+01
    0.302341838274517605E+00   -0.772050363971745668E+01   -0.402445727477305226E-01    0.321268208283960899E+01
    0.302349108806814315E+00   -0.586092940469418000E+01   -0.494978842830202126E+01    0.321347937165221031E+01
    0.302349380287678771E+00   -0.536205116184987762E+01   -0.347139474772995360E+01    0.321458137038775682E+01
    0.302340737984147789E+00   -0.976424144510993308E+01   -0.158674552668882107E+01    0.321469309319621477E+01
    0.302340255351721765E+00   -0.884991353563281180E+01    0.273390189943796180E+01    0.321591239979254917E+01
    0.302305710869358646E+00   -0.524314821832529177E+01    0.454601754688512827E-01    0.322383470978322118E+01
    0.297663635509282432E+00   -0.854435641118490175E+01    0.260788005259471767E+01    0.322473601491725459E+01
    0.302341170170483176E+00   -0.655629488068456823E+01    0.191782992547768760E+01    0.322534900437674521E+01
    0.297663925061282864E+00   -0.908617430737751164E+01    0.110379848065761355E+01    0.322554578612321663E+01
    0.297668280325489920E+00   -0.666511202179270246E+01   -0.541162328876339682E+01    0.323213644643431941E+01
    0.302333005229758423E+00   -0.751717091795268999E+01   -0.264099364467265740E+01    0.323365381311809363E+01
    0.297670993622957181E+00   -0.689395231628547922E+01   -0.107664938238592178E+01    0.323873022293088209E+01
    0.302331450759139364E+00   -0.679815963537200929E+01   -0.391895943900375698E+01    0.323962591692525859E+01
    0.297670336720911199E+00   -0.883366472520089729E+01   -0.294334271059448360E+01    0.324069410228061150E+01
    0.302325011813970868E+00   -0.913004412462617587E+01   -0.169749266234819984E+01    0.325185711162159130E+01
    0.297687425997411492E+00   -0.593002622389793643E+01   -0.502662792239332745E+01    0.325685298217867247E+01
    0.299766883525406425E+00   -0.476755907191472694E+01    0.510664602769421272E+00    0.326581238886478520E+01
    0.302318610052986492E+00   -0.742329788293761972E+01    0.262442775566179698E+01    0.326891261054418125E+01
    0.302319195573217292E+00   -0.646050340615496754E+01    0.147220108542757799E+00    0.327579555632493324E+01
    0.302328255871599394E+00   -0.596184712870406219E+01    0.299918185546324345E+01    0.327768024996246554E+01
    0.297696767794560946E+00   -0.640309420401753471E+01    0.242413255720649978E+01    0.327920786803850950E+01
    0.297852672426454690E+00   -0.521551331181362698E+01   -0.105762462906809152E+01    0.328673010033836333E+01
    0.302022984784022896E+00   -0.497646928527289134E+01    0.283662078734729484E+00    0.328774224352832523E+01
    0.297690983444973079E+00   -0.805431147753772869E+01   -0.581544878331858328E+01    0.328907924206535363E+01
    0.302308497381370056E+00   -0.950838414687740752E+01    0.201516112785821022E+01    0.329059590368073884E+01
    0.302309224485181494E+00   -0.678553084231208459E+01   -0.558237428226852828E+01    0.329147392197312616E+01
    0.297724819621262848E+00   -0.566766073543393123E+01   -0.260938977453878351E+01    0.330195597252518791E+01
    0.302300885197927804E+00   -0.946965408512854445E+01   -0.550659903827064667E+01    0.330835200898500625E+01
    0.302300707410049663E+00   -0.854467411643027930E+01   -0.837271262502932601E+00    0.330883928692890006E+01
    0.297699903974445235E+00   -0.830207420817280806E+01   -0.122394149209802894E+01    0.330990872259358415E+01
    0.302300760160153947E+00   -0.724035656634561597E+01    0.341809200907502664E+00    0.331052482405768211E+01
    0.302298921653783914E+00   -0.984954598800947423E+01   -0.197246280530215756E+01    0.331292275587077878E+01
    0.300601415375540526E+00   -0.486200532992889478E+01    0.167830911244551295E+01    0.331651015183742359E+01
    0.297703178696610782E+00   -0.740943835158073405E+01   -0.195695975283540857E+01    0.331673237301296320E+01
    0.302262664616536392E+00   -0.536477551040775236E+01    0.171047551359930594E+01    0.331706758641839672E+01
    0.297703347044276478E+00   -0.898085426461538638E+01   -0.362377075649780833E+01    0.331803281856760446E+01
    0.302295245029896076E+00   -0.798276596385716974E+01   -0.416998957030166206E+01    0.332166267623530409E+01
    0.302296307857884194E+00   -0.647169261153649522E+01   -0.207578581971157394E+01    0.332632097881249811E+01
    0.297715222747634012E+00   -0.646386682370829746E+01    0.197353123294690747E+01    0.332789694286929949E+01
    0.302291876408583682E+00   -0.993090112068265007E+01   -0.232827970171025678E+01    0.332929774712484594E+01
    0.297709628851796526E+00   -0.983407658062327172E+01   -0.458569801804114796E+01    0.333264100066233304E+01
    0.300777888002170868E+00   -0.451169365973908754E+01   -0.549097029623449817E+01    0.333343905717421718E+01
    0.302285844832519190E+00   -0.924316629249543453E+01   -0.458223883571261581E+01    0.334328479450685379E+01
    0.297716125655252739E+00   -0.828842164849868368E+01   -0.339426227038195671E+01    0.334758878809713423E+01
    0.297747466379308212E+00   -0.568638264212788069E+01   -0.216143670857199410E+01    0.335381175125422004E+01
    0.302281247395628838E+00   -0.850294904412983321E+01   -0.454688552365415077E+01    0.335396102339477009E+01
    0.297721681210240452E+00   -0.960419195419982330E+01   -0.230338302017108498E+01    0.336051937604242124E+01
    0.299825090858324872E+00   -0.491109483770590138E+01    0.211221781215841631E+01    0.336264833032189170E+01
    0.297733178683892430E+00   -0.594655299324235109E+01   -0.497016970453070339E+01    0.336423862758990966E+01
    0.297724568056532468E+00   -0.748635408338455832E+01    0.253789112915779036E+01    0.336544635696553618E+01
    0.302275594006250314E+00   -0.843026099896708381E+01    0.151993428480820203E+01    0.336710225986119305E+01
    0.297727540727885154E+00   -0.654326616457689259E+01   -0.324737297906447164E+01    0.336796539502586256E+01
    0.302273666220443882E+00   -0.972313510870804620E+01   -0.383880363678560999E+01    0.337139287046396996E+01
    0.302287397807859792E+00   -0.576471926208993057E+01    0.194799747639700183E+01    0.337155004544278825E+01
    0.302269999064626371E+00   -0.857505823966613434E+01   -0.159168827674069036E+00    0.337990588802916170E+01
    0.302269835804174491E+00   -0.981162947741932001E+01   -0.941849016494889391E+00    0.338020498260819746E+01
    0.302269143494145798E+00   -0.920703978049891880E+01   -0.335928739606633719E+01    0.338180414986875721E+01
    0.299481899318474076E+00   -0.454153791598158829E+01   -0.496113978426023561E+01    0.338295120274000460E+01
    0.302268324746659156E+00   -0.848306067396883101E+01    0.284822157315727509E+01    0.338385817675205125E+01
    0.297732636787310934E+00   -0.762296634542324369E+01   -0.441271793531371959E+01    0.338531563346082232E+01
    0.302268252671885951E+00   -0.724055510687793102E+01   -0.502013027177899751E+00    0.338545910506070324E+01
    0.302267775233771852E+00   -0.766979802916637432E+01   -0.992265367645469354E+00    0.338550031012169672E+01
    0.298820307602735757E+00   -0.468382889723485007E+01   -0.296593454508020349E+01    0.338560397627226317E+01
    0.302266549030908160E+00   -0.664432727110038446E+01   -0.244130028346363259E+01    0.339250552349975365E+01
    0.302263781705308543E+00   -0.912379685899134429E+01    0.161120145504842682E+01    0.339412900988369115E+01
    0.302262589797334835E+00   -0.835037433991268685E+01   -0.315986568819868108E+01    0.339691896670168303E+01
    0.297740658951386572E+00   -0.835298101373434676E+01   -0.316077909538235202E+01    0.340403939590709559E+01
    0.297740689221578980E+00   -0.977436541517238844E+01   -0.321744068891339552E+00    0.340419334220218017E+01
    0.302264476964609896E+00   -0.600330006657715742E+01   -0.540890061810241107E+01    0.340591512997129620E+01
    0.297742811269113006E+00   -0.818668743802463794E+01   -0.144388278989202146E+01    0.340888910809099999E+01
    0.302252896347261268E+00   -0.538961806201768834E+01    0.378046678673181091E+00    0.340911697127422908E+01
    0.297746825077813693E+00   -0.818967748431261988E+01   -0.342472545149884144E+01    0.341809152430811336E+01
    0.300131085411250720E+00   -0.452695550539673519E+01   -0.477047593129824765E+01    0.341867815276717568E+01
    0.301961897529214762E+00   -0.473642918572555782E+01   -0.573152537351808355E+01    0.342298086559747494E+01
    0.302256694677832061E+00   -0.634240525526830989E+01    0.111644714152265401E+01    0.342516573309415628E+01
    0.297750171773621397E+00   -0.774711378716891375E+01   -0.354500626211524716E+01    0.342550251447092258E+01
    0.302251818879010870E+00   -0.677546968309532183E+01   -0.119707918324872864E+01    0.342558621670351160E+01
    0.302249691938321963E+00   -0.903980593395979426E+01    0.124696329163844588E+01    0.342633082232797825E+01
    0.297758800271781809E+00   -0.645466155913242812E+01    0.132861559217986969E+01    0.343019185604392485E+01
    0.301796107942428893E+00   -0.478526447746350581E+01   -0.217077866655932317E+01    0.343064339990902445E+01
    0.297753805610944722E+00   -0.683227600299143312E+01   -0.284126191041976739E+01    0.343097400698840893E+01
    0.302247299839399575E+00   -0.716492224795334209E+01    0.166935576825301091E+01    0.343455963573255207E+01
    0.301363470671284384E+00   -0.484903730541427791E+01    0.665834473459199216E+00    0.343766460208335189E+01
    0.302246191442470835E+00   -0.684764548664299166E+01    0.274332124036298985E+01    0.344151342880482680E+01
    0.297758384814882315E+00   -0.803925784483679706E+01    0.149580858205814504E+01    0.344415476743420390E+01
    0.297764087000130684E+00   -0.668097338372618132E+01    0.470130693892477858E+00    0.345014104527752341E+01
    0.297796477984014818E+00   -0.553394793829234644E+01   -0.497843554829943979E+01    0.345792238538030938E+01
    0.297766491277839496E+00   -0.680565385312625271E+01   -0.408784683741525523E+01    0.345998483855495964E+01
    0.302244854046620715E+00   -0.558881261620527603E+01   -0.492352963506307173E+01    0.346142745637194649E+01
    0.302233259925039799E+00   -0.691965479096098512E+01   -0.163737586274721547E+01    0.346639762622503111E+01
    0.302231948219325142E+00   -0.776575505549453204E+01   -0.559172879841196124E+01    0.346682617762741652E+01
    0.297774371634818569E+00   -0.617162896783642623E+01   -0.420490983598101398E+01    0.346723290765885217E+01
    0.302234378049953401E+00   -0.606806509707165276E+01   -0.336107853199313222E+01    0.347505595832092551E+01
    0.302226743662074360E+00   -0.989795250620965739E+01    0.213904816440385126E+01    0.347831281545063087E+01
    0.302226750171971759E+00   -0.836720390385533186E+01   -0.266673202336068416E+01    0.347838230647027036E+01
    0.302230821269538596E+00   -0.584136266364053824E+01   -0.527222556042466994E+01    0.348667106197281562E+01
    0.302222168728994156E+00   -0.858552843744555716E+01   -0.199241426142080424E+01    0.348867111089250015E+01
    0.297779680739206465E+00   -0.698414145485400439E+01    0.713240049114957309E+00    0.348895976363368998E+01
    0.302221478917545194E+00   -0.853945743383343547E+01    0.271303940374198937E+01    0.349031797556529710E+01
    0.297780975121308744E+00   -0.911466551585483664E+01   -0.465292081511448608E+01    0.349553758821219551E+01
    0.297781461131690739E+00   -0.961886871050019288E+01   -0.279535966417237969E+01    0.349663773976308123E+01
    0.297781664918237821E+00   -0.986071032463442521E+01   -0.126946591765686101E+01    0.349709708340737535E+01
    0.302223859148829377E+00   -0.627650098260537614E+01    0.217072301628136621E+00    0.349917734671402414E+01
    0.297782625296828640E+00   -0.842612043810060740E+01   -0.403695096581882051E+01    0.349918980064484808E+01
    0.302216395803481752E+00   -0.973774513798037411E+01   -0.407735799788444098E+01    0.350158879302650261E+01
    0.302216184846204605E+00   -0.940625912852094181E+01   -0.519909541753401161E+01    0.350206528399693751E+01
    0.302216221275442121E+00   -0.712051391572095405E+01   -0.725949137813879375E-01    0.350420015378533911E+01
    0.302215128037063796E+00   -0.927639080037195107E+01    0.247773529014059513E+01    0.350445654522721428E+01
    0.302214847234391626E+00   -0.914790476999559843E+01    0.193053846615045011E+01    0.350509114897292573E+01
    0.302216478947723133E+00   -0.652354829810195547E+01   -0.490488449744338961E+01    0.350610475439654046E+01
    0.297786352888457617E+00   -0.995549891545356580E+01   -0.204380121566252626E+00    0.350761770075966517E+01
    0.297787266024807373E+00   -0.820970071207520746E+01    0.891926993566764637E+00    0.350944782920346077E+01
    0.302212064544201742E+00   -0.851341722829517700E+01   -0.962382242302065372E+00    0.351137666263079495E+01
    0.297803855035818854E+00   -0.611515207753366230E+01    0.113345175851256741E+01    0.351169994483029058E+01
    0.297799920481279845E+00   -0.632973100047607407E+01    0.212402594298102443E+01    0.351270867219518479E+01
    0.297789790472794191E+00   -0.965554505064470980E+01   -0.163489521154423745E+01    0.351531594209084952E+01
